7	77
7	78
7	75
7	76
7	77
7	78
8	83
8	83
8	83
8	83
8	84
8	85
8	83
8	84
8	85
8	86
8	83
8	84
8	85
8	86
8	83
8	84
8	85
8	86
8	83
8	84
8	85
8	86
8	83
8	84
8	85
8	86
8	87
8	83
8	84
8	85
8	86
8	87
8	88
9	93
9	93
9	93
9	93
9	93
9	93
9	93
9	93
9	94
9	93
9	94
9	93
9	94
9	95
9	93
9	94
9	95
9	93
9	94
9	95
9	93
9	94
9	95
9	93
9	94
9	95
9	93
9	94
9	95
9	93
9	94
9	95
9	96
10	100
10	100
10	100
10	100
10	101
10	102
10	100
10	101
10	102
10	100
10	101
10	102
10	100
10	101
10	102
10	100
10	101
10	102
10	100
10	101
10	102
10	103
10	100
10	101
10	102
10	103
10	104
11	109
11	109
11	109
11	109
11	109
11	110
11	109
11	110
11	109
11	110
11	111
11	109
11	110
11	111
11	109
11	110
11	111
11	109
11	110
11	111
11	109
11	110
11	111
11	112
11	109
11	110
11	111
11	112
11	109
11	110
11	111
11	112
11	109
11	110
11	111
11	112
11	109
11	110
11	111
11	112
11	109
11	110
11	111
11	112
12	117
12	117
12	117
12	118
12	117
12	118
12	119
12	117
12	118
12	119
12	117
12	118
12	119
12	117
12	118
12	119
12	120
12	117
12	118
12	119
12	120
12	117
12	118
12	119
12	120
12	117
12	118
12	119
12	120
12	117
12	118
12	119
12	120
12	117
12	118
12	119
12	120
13	125
13	125
13	125
13	125
13	126
13	125
13	126
13	127
13	125
13	126
13	127
13	125
13	126
13	127
13	125
13	126
13	127
13	125
13	126
13	127
13	128
13	125
13	126
13	127
13	128
13	129
14	134
14	134
14	134
14	134
14	134
14	134
14	134
14	134
14	134
14	134
14	134
14	135
14	136
14	134
14	135
14	136
14	134
14	135
14	136
14	134
14	135
14	136
14	134
14	135
14	136
14	134
14	135
14	136
15	140
15	140
15	140
15	140
15	140
15	141
15	140
15	141
15	142
15	140
15	141
15	142
15	140
15	141
15	142
15	140
15	141
15	142
15	143
15	140
15	141
15	142
15	143
15	144
15	140
15	141
15	142
15	143
15	144
15	145
15	140
15	141
15	142
15	143
15	144
15	145
15	140
15	141
15	142
15	143
15	144
15	145
15	140
15	141
15	142
15	143
15	144
15	145
15	146
15	140
15	141
15	142
15	143
15	144
15	145
15	146
15	140
15	141
15	142
15	143
15	144
15	145
15	146
15	140
15	141
15	142
15	143
15	144
15	145
15	146
16	153
16	153
16	153
16	153
16	154
16	153
16	154
16	153
16	154
16	155
16	153
16	154
16	155
16	153
16	154
16	155
16	153
16	154
16	155
16	153
16	154
16	155
16	153
16	154
16	155
16	156
16	153
16	154
16	155
16	156
17	160
17	160
17	160
17	160
17	160
17	161
17	160
17	161
17	160
17	161
17	162
17	160
17	161
17	162
17	160
17	161
17	162
17	160
17	161
17	162
17	163
17	160
17	161
17	162
17	163
17	164
17	160
17	161
17	162
17	163
17	164
17	160
17	161
17	162
17	163
17	164
17	160
17	161
17	162
17	163
17	164
17	160
17	161
17	162
17	163
17	164
17	165
17	160
17	161
17	162
17	163
17	164
17	165
17	166
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	172
18	173
18	172
18	173
18	172
18	173
18	174
18	172
18	173
18	174
18	175
18	172
18	173
18	174
18	175
18	172
18	173
18	174
18	175
18	172
18	173
18	174
18	175
18	172
18	173
18	174
18	175
18	172
18	173
18	174
18	175
19	180
19	180
19	180
19	181
19	180
19	181
19	182
19	180
19	181
19	182
19	180
19	181
19	182
19	180
19	181
19	182
19	183
19	180
19	181
19	182
19	183
19	180
19	181
19	182
19	183
19	180
19	181
19	182
19	183
19	180
19	181
19	182
19	183
19	180
19	181
19	182
19	183
20	188
20	188
20	188
20	189
20	188
20	189
20	190
20	188
20	189
20	190
20	188
20	189
20	190
20	191
20	188
20	189
20	190
20	191
20	188
20	189
20	190
20	191
20	188
20	189
20	190
20	191
20	188
20	189
20	190
20	191
20	188
20	189
20	190
20	191
20	192
20	188
20	189
20	190
20	191
20	192
20	193
21	198
21	198
21	198
21	198
21	199
21	198
21	199
21	200
21	198
21	199
21	200
21	198
21	199
21	200
21	198
21	199
21	200
21	201
21	198
21	199
21	200
21	201
21	198
21	199
21	200
21	201
21	198
21	199
21	200
21	201
21	198
21	199
21	200
21	201
21	198
21	199
21	200
21	201
21	202
22	207
22	207
22	208
22	207
22	208
22	207
22	208
22	209
22	207
22	208
22	209
22	207
22	208
22	209
22	207
22	208
22	209
22	210
22	207
22	208
22	209
22	210
22	207
22	208
22	209
22	210
22	207
22	208
22	209
22	210
22	207
22	208
22	209
22	210
22	207
22	208
22	209
22	210
22	211
22	207
22	208
22	209
22	210
22	211
23	216
23	216
23	216
23	216
23	217
23	216
23	217
23	216
23	217
23	216
23	217
23	218
23	216
23	217
23	218
23	216
23	217
23	218
23	216
23	217
23	218
23	216
23	217
23	218
23	216
23	217
23	218
23	216
23	217
23	218
23	219
24	223
24	223
24	223
24	223
24	223
24	223
24	224
24	225
24	223
24	224
24	225
24	223
24	224
24	225
24	223
24	224
24	225
24	223
24	224
24	225
24	223
24	224
24	225
24	226
24	223
24	224
24	225
24	226
24	227
25	232
25	232
25	232
25	232
25	233
25	232
25	233
25	234
25	232
25	233
25	234
25	232
25	233
25	234
25	232
25	233
25	234
25	232
25	233
25	234
25	232
25	233
25	234
25	235
26	239
26	239
26	239
26	239
26	239
26	240
26	241
26	239
26	240
26	241
26	239
26	240
26	241
26	239
26	240
26	241
26	239
26	240
26	241
26	239
26	240
26	241
27	245
27	245
27	246
27	245
27	246
27	245
27	246
27	245
27	246
27	247
27	245
27	246
27	247
27	245
27	246
27	247
27	248
27	245
27	246
27	247
27	248
27	245
27	246
27	247
27	248
27	245
27	246
27	247
27	248
27	249
27	250
27	245
27	246
27	247
27	248
27	249
27	250
27	245
27	246
27	247
27	248
27	249
27	250
27	245
27	246
27	247
27	248
27	249
27	250
28	256
28	256
28	256
28	256
28	257
28	256
28	257
28	258
28	256
28	257
28	258
28	259
28	256
28	257
28	258
28	259
28	256
28	257
28	258
28	259
28	260
28	256
28	257
28	258
28	259
28	260
28	256
28	257
28	258
28	259
28	260
28	256
28	257
28	258
28	259
28	260
28	256
28	257
28	258
28	259
28	260
28	261
28	256
28	257
28	258
28	259
28	260
28	261
29	266
29	266
29	267
29	268
29	266
29	267
29	268
29	266
29	267
29	268
29	266
29	267
29	268
29	269
29	266
29	267
29	268
29	269
29	266
29	267
29	268
29	269
29	266
29	267
29	268
29	269
29	270
29	266
29	267
29	268
29	269
29	270
29	266
29	267
29	268
29	269
29	270
29	266
29	267
29	268
29	269
29	270
29	266
29	267
29	268
29	269
29	270
29	271
29	266
29	267
29	268
29	269
29	270
29	271
30	277
30	277
30	277
30	277
30	277
30	277
30	277
30	278
31	281
31	281
31	281
31	281
31	282
31	281
31	282
31	281
31	282
31	281
31	282
31	281
31	282
31	281
31	282
31	283
32	286
32	286
32	286
32	286
32	287
32	286
32	287
32	286
32	287
32	288
32	286
32	287
32	288
32	286
32	287
32	288
32	286
32	287
32	288
32	289
32	286
32	287
32	288
32	289
32	286
32	287
32	288
32	289
32	290
32	286
32	287
32	288
32	289
32	290
33	295
33	295
33	296
33	297
33	295
33	296
33	297
33	295
33	296
33	297
33	295
33	296
33	297
33	295
33	296
33	297
33	295
33	296
33	297
33	298
33	295
33	296
33	297
33	298
33	295
33	296
33	297
33	298
33	295
33	296
33	297
33	298
33	299
33	295
33	296
33	297
33	298
33	299
33	295
33	296
33	297
33	298
33	299
33	300
33	295
33	296
33	297
33	298
33	299
33	300
33	301
34	307
34	307
34	307
34	307
34	307
34	307
34	307
34	307
34	308
34	307
34	308
34	307
34	308
34	307
34	308
34	309
34	307
34	308
34	309
34	307
34	308
34	309
34	307
34	308
34	309
34	307
34	308
34	309
34	307
34	308
34	309
34	310
35	314
35	314
35	314
35	314
35	315
35	316
35	314
35	315
35	316
35	314
35	315
35	316
35	314
35	315
35	316
35	314
35	315
35	316
35	314
35	315
35	316
35	317
35	314
35	315
35	316
35	317
36	321
36	321
36	321
36	322
36	321
36	322
36	321
36	322
36	321
36	322
36	321
36	322
36	321
36	322
36	321
36	322
36	323
37	326
37	326
37	326
37	327
37	326
37	327
37	326
37	327
37	326
37	327
37	328
37	326
37	327
37	328
37	329
37	326
37	327
37	328
37	329
37	326
37	327
37	328
37	329
37	326
37	327
37	328
37	329
37	326
37	327
37	328
37	329
37	326
37	327
37	328
37	329
38	334
38	334
38	334
38	335
38	334
38	335
38	336
38	334
38	335
38	336
38	334
38	335
38	336
38	334
38	335
38	336
38	337
38	334
38	335
38	336
38	337
38	334
38	335
38	336
38	337
38	334
38	335
38	336
38	337
38	334
38	335
38	336
38	337
38	338
38	334
38	335
38	336
38	337
38	338
39	343
39	343
39	343
39	343
39	344
39	343
39	344
39	343
39	344
39	343
39	344
39	343
39	344
39	343
39	344
39	345
40	348
40	348
40	349
40	348
40	349
40	348
40	349
40	348
40	349
40	348
40	349
40	348
40	349
40	350
40	348
40	349
40	350
40	348
40	349
40	350
40	348
40	349
40	350
40	348
40	349
40	350
40	348
40	349
40	350
40	351
40	348
40	349
40	350
40	351
41	356
41	356
41	356
41	356
41	356
41	357
41	356
41	357
41	356
41	357
41	358
41	356
41	357
41	358
41	356
41	357
41	358
41	356
41	357
41	358
41	359
41	356
41	357
41	358
41	359
41	360
41	356
41	357
41	358
41	359
41	360
41	356
41	357
41	358
41	359
41	360
41	356
41	357
41	358
41	359
41	360
41	356
41	357
41	358
41	359
41	360
41	361
41	356
41	357
41	358
41	359
41	360
41	361
41	362
42	368
42	368
42	368
42	368
42	369
42	368
42	369
42	368
42	369
42	370
42	368
42	369
42	370
42	368
42	369
42	370
42	368
42	369
42	370
42	368
42	369
42	370
42	368
42	369
42	370
42	371
42	368
42	369
42	370
42	371
43	375
43	375
43	375
43	375
43	375
43	375
43	376
43	375
43	376
43	377
43	375
43	376
43	377
43	375
43	376
43	377
43	375
43	376
43	377
43	375
43	376
43	377
43	375
43	376
43	377
43	378
44	382
44	382
44	382
44	383
44	382
44	383
44	384
44	382
44	383
44	384
44	382
44	383
44	384
44	385
44	382
44	383
44	384
44	385
44	382
44	383
44	384
44	385
44	382
44	383
44	384
44	385
44	382
44	383
44	384
44	385
44	382
44	383
44	384
44	385
44	386
44	382
44	383
44	384
44	385
44	386
44	387
45	392
45	392
45	393
45	392
45	393
45	392
45	393
45	394
45	392
45	393
45	394
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	392
45	393
45	394
45	395
45	396
45	392
45	393
45	394
45	395
45	396
46	401
46	401
46	401
46	401
46	402
46	401
46	402
46	403
46	401
46	402
46	403
46	404
46	401
46	402
46	403
46	404
46	405
46	401
46	402
46	403
46	404
46	405
46	406
46	401
46	402
46	403
46	404
46	405
46	406
46	401
46	402
46	403
46	404
46	405
46	406
46	401
46	402
46	403
46	404
46	405
46	406
46	401
46	402
46	403
46	404
46	405
46	406
46	407
46	401
46	402
46	403
46	404
46	405
46	406
46	407
47	413
47	413
47	413
47	413
47	413
47	413
47	413
47	413
47	413
48	416
48	416
48	416
48	417
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	416
48	417
48	418
48	419
49	423
49	423
49	423
49	423
49	423
49	423
49	423
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	423
49	424
49	425
50	428
50	428
50	428
50	428
50	429
50	428
50	429
50	428
50	429
50	430
50	428
50	429
50	430
50	431
50	428
50	429
50	430
50	431
50	428
50	429
50	430
50	431
50	428
50	429
50	430
50	431
50	428
50	429
50	430
50	431
50	428
50	429
50	430
50	431
51	435
51	435
51	435
51	435
51	435
51	436
51	437
51	435
51	436
51	437
51	435
51	436
51	437
51	435
51	436
51	437
51	435
51	436
51	437
51	435
51	436
51	437
52	441
52	441
52	441
52	442
52	441
52	442
52	443
52	441
52	442
52	443
52	441
52	442
52	443
52	441
52	442
52	443
52	441
52	442
52	443
52	444
52	441
52	442
52	443
52	444
52	445
53	450
53	450
53	450
53	450
53	451
53	450
53	451
53	450
53	451
53	450
53	451
53	452
53	450
53	451
53	452
53	450
53	451
53	452
53	450
53	451
53	452
53	450
53	451
53	452
53	450
53	451
53	452
53	453
53	450
53	451
53	452
53	453
54	457
54	457
54	457
54	458
54	457
54	458
54	459
54	457
54	458
54	459
54	457
54	458
54	459
54	457
54	458
54	459
54	460
54	457
54	458
54	459
54	460
54	457
54	458
54	459
54	460
54	457
54	458
54	459
54	460
54	461
54	457
54	458
54	459
54	460
54	461
54	457
54	458
54	459
54	460
54	461
54	462
54	457
54	458
54	459
54	460
54	461
54	462
54	457
54	458
54	459
54	460
54	461
54	462
54	463
54	457
54	458
54	459
54	460
54	461
54	462
54	463
55	469
55	469
55	469
55	469
55	469
55	469
55	469
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	469
55	470
55	471
56	474
56	474
56	474
56	474
56	475
56	474
56	475
56	474
56	475
56	476
56	474
56	475
56	476
56	477
56	474
56	475
56	476
56	477
56	474
56	475
56	476
56	477
56	474
56	475
56	476
56	477
56	474
56	475
56	476
56	477
56	478
56	474
56	475
56	476
56	477
56	478
57	483
57	483
57	483
57	484
57	483
57	484
57	483
57	484
57	485
57	483
57	484
57	485
57	483
57	484
57	485
57	483
57	484
57	485
57	483
57	484
57	485
57	486
57	483
57	484
57	485
57	486
57	483
57	484
57	485
57	486
57	483
57	484
57	485
57	486
57	487
57	483
57	484
57	485
57	486
57	487
57	483
57	484
57	485
57	486
57	487
57	488
57	483
57	484
57	485
57	486
57	487
57	488
57	483
57	484
57	485
57	486
57	487
57	488
57	489
57	483
57	484
57	485
57	486
57	487
57	488
57	489
58	495
58	495
58	495
58	496
58	495
58	496
58	497
58	495
58	496
58	497
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	495
58	496
58	497
58	498
58	499
59	504
59	504
59	504
59	504
59	504
59	504
59	504
59	505
59	504
59	505
59	506
59	504
59	505
59	506
59	504
59	505
59	506
59	507
59	504
59	505
59	506
59	507
59	504
59	505
59	506
59	507
59	504
59	505
59	506
59	507
59	508
60	513
60	513
60	513
60	513
60	513
60	513
60	513
60	513
60	514
60	513
60	514
60	513
60	514
60	513
60	514
60	513
60	514
60	513
60	514
60	513
60	514
60	513
60	514
60	515
60	513
60	514
60	515
61	519
61	519
61	519
61	519
61	519
61	519
61	519
61	519
61	520
61	519
61	520
61	519
61	520
61	519
61	520
61	521
61	519
61	520
61	521
61	519
61	520
61	521
61	519
61	520
61	521
61	519
61	520
61	521
61	522
61	519
61	520
61	521
61	522
61	523
62	528
62	528
62	528
62	528
62	528
62	528
62	528
62	528
62	528
62	528
62	529
63	532
63	532
63	533
63	534
63	532
63	533
63	534
63	532
63	533
63	534
63	532
63	533
63	534
63	535
63	532
63	533
63	534
63	535
63	532
63	533
63	534
63	535
63	532
63	533
63	534
63	535
63	532
63	533
63	534
63	535
63	532
63	533
63	534
63	535
63	536
63	537
63	532
63	533
63	534
63	535
63	536
63	537
63	532
63	533
63	534
63	535
63	536
63	537
63	532
63	533
63	534
63	535
63	536
63	537
63	538
64	544
64	544
64	544
64	545
64	544
64	545
64	546
64	544
64	545
64	546
64	544
64	545
64	546
64	544
64	545
64	546
64	544
64	545
64	546
64	544
64	545
64	546
65	550
65	550
65	550
65	550
65	550
65	551
65	550
65	551
65	550
65	551
65	552
65	550
65	551
65	552
65	550
65	551
65	552
65	553
65	550
65	551
65	552
65	553
65	554
65	555
65	550
65	551
65	552
65	553
65	554
65	555
65	550
65	551
65	552
65	553
65	554
65	555
65	550
65	551
65	552
65	553
65	554
65	555
65	550
65	551
65	552
65	553
65	554
65	555
65	550
65	551
65	552
65	553
65	554
65	555
65	556
65	550
65	551
65	552
65	553
65	554
65	555
65	556
66	563
66	563
66	564
66	563
66	564
66	563
66	564
66	565
66	563
66	564
66	565
66	563
66	564
66	565
66	566
66	563
66	564
66	565
66	566
66	563
66	564
66	565
66	566
66	567
66	563
66	564
66	565
66	566
66	567
66	563
66	564
66	565
66	566
66	567
66	563
66	564
66	565
66	566
66	567
66	563
66	564
66	565
66	566
66	567
66	568
66	563
66	564
66	565
66	566
66	567
66	568
67	574
67	574
67	575
67	576
67	574
67	575
67	576
67	574
67	575
67	576
67	577
67	574
67	575
67	576
67	577
67	574
67	575
67	576
67	577
67	574
67	575
67	576
67	577
67	578
67	574
67	575
67	576
67	577
67	578
67	579
67	574
67	575
67	576
67	577
67	578
67	579
67	574
67	575
67	576
67	577
67	578
67	579
67	574
67	575
67	576
67	577
67	578
67	579
67	574
67	575
67	576
67	577
67	578
67	579
67	574
67	575
67	576
67	577
67	578
67	579
68	585
68	585
68	586
68	587
68	585
68	586
68	587
68	585
68	586
68	587
68	585
68	586
68	587
68	585
68	586
68	587
68	585
68	586
68	587
68	588
68	585
68	586
68	587
68	588
68	585
68	586
68	587
68	588
68	585
68	586
68	587
68	588
68	585
68	586
68	587
68	588
68	585
68	586
68	587
68	588
68	589
68	585
68	586
68	587
68	588
68	589
69	594
69	594
69	594
69	595
69	594
69	595
69	596
69	594
69	595
69	596
69	594
69	595
69	596
69	597
69	594
69	595
69	596
69	597
69	594
69	595
69	596
69	597
69	594
69	595
69	596
69	597
69	594
69	595
69	596
69	597
69	594
69	595
69	596
69	597
69	598
69	594
69	595
69	596
69	597
69	598
69	599
70	604
70	604
70	604
70	604
70	604
70	604
70	604
70	604
70	604
70	604
70	605
71	608
71	608
71	608
71	608
71	608
71	608
71	608
71	608
71	609
71	608
71	609
71	608
71	609
71	610
71	608
71	609
71	610
71	611
71	608
71	609
71	610
71	611
71	608
71	609
71	610
71	611
71	608
71	609
71	610
71	611
71	608
71	609
71	610
71	611
71	608
71	609
71	610
71	611
71	612
72	617
72	617
72	617
72	617
72	617
72	617
72	618
72	617
72	618
72	619
72	617
72	618
72	619
72	617
72	618
72	619
72	617
72	618
72	619
72	617
72	618
72	619
72	620
72	617
72	618
72	619
72	620
73	624
73	624
73	624
73	625
73	624
73	625
73	624
73	625
73	624
73	625
73	626
73	624
73	625
73	626
73	627
73	624
73	625
73	626
73	627
73	624
73	625
73	626
73	627
73	624
73	625
73	626
73	627
73	624
73	625
73	626
73	627
73	628
73	624
73	625
73	626
73	627
73	628
74	633
74	633
74	633
74	633
74	633
74	633
74	633
74	633
74	633
74	633
74	634
74	635
75	638
75	638
75	638
75	638
75	639
75	640
75	638
75	639
75	640
75	641
75	638
75	639
75	640
75	641
75	638
75	639
75	640
75	641
75	638
75	639
75	640
75	641
75	638
75	639
75	640
75	641
75	638
75	639
75	640
75	641
76	646
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	646
76	647
76	648
77	651
77	651
77	651
77	651
77	652
77	653
77	651
77	652
77	653
77	651
77	652
77	653
77	651
77	652
77	653
77	651
77	652
77	653
77	651
77	652
77	653
77	654
77	651
77	652
77	653
77	654
77	655
78	660
78	660
78	660
78	660
78	660
78	660
78	660
78	661
78	660
78	661
78	662
78	660
78	661
78	662
78	660
78	661
78	662
78	660
78	661
78	662
78	663
78	660
78	661
78	662
78	663
78	660
78	661
78	662
78	663
78	660
78	661
78	662
78	663
78	660
78	661
78	662
78	663
78	660
78	661
78	662
78	663
79	668
79	668
79	668
79	668
79	668
79	668
79	668
79	668
79	668
79	669
80	672
80	672
80	672
80	672
80	672
80	672
80	672
80	672
80	672
80	672
80	673
81	676
81	676
81	676
81	677
81	676
81	677
81	676
81	677
81	676
81	677
81	678
81	676
81	677
81	678
81	676
81	677
81	678
81	676
81	677
81	678
81	679
81	676
81	677
81	678
81	679
81	676
81	677
81	678
81	679
81	676
81	677
81	678
81	679
81	680
82	685
82	685
82	685
82	685
82	685
82	686
82	685
82	686
82	685
82	686
82	685
82	686
82	685
82	686
82	685
82	686
82	687
83	690
83	690
83	691
83	692
83	690
83	691
83	692
83	690
83	691
83	692
83	690
83	691
83	692
83	693
83	690
83	691
83	692
83	693
83	694
83	690
83	691
83	692
83	693
83	694
83	695
83	690
83	691
83	692
83	693
83	694
83	695
83	696
83	690
83	691
83	692
83	693
83	694
83	695
83	696
83	690
83	691
83	692
83	693
83	694
83	695
83	696
83	690
83	691
83	692
83	693
83	694
83	695
83	696
83	690
83	691
83	692
83	693
83	694
83	695
83	696
83	690
83	691
83	692
83	693
83	694
83	695
83	696
84	703
84	703
84	703
84	703
84	704
84	703
84	704
84	703
84	704
84	703
84	704
84	705
84	703
84	704
84	705
84	703
84	704
84	705
84	703
84	704
84	705
84	703
84	704
84	705
84	706
84	703
84	704
84	705
84	706
84	707
85	712
85	712
85	712
85	712
85	713
85	712
85	713
85	712
85	713
85	714
85	712
85	713
85	714
85	715
85	712
85	713
85	714
85	715
85	712
85	713
85	714
85	715
85	712
85	713
85	714
85	715
85	712
85	713
85	714
85	715
85	712
85	713
85	714
85	715
86	720
86	720
86	720
86	720
86	721
86	720
86	721
86	722
86	720
86	721
86	722
86	723
86	720
86	721
86	722
86	723
86	724
86	720
86	721
86	722
86	723
86	724
86	720
86	721
86	722
86	723
86	724
86	725
86	720
86	721
86	722
86	723
86	724
86	725
86	720
86	721
86	722
86	723
86	724
86	725
86	720
86	721
86	722
86	723
86	724
86	725
86	726
87	732
87	732
87	732
87	732
87	732
87	733
87	734
87	732
87	733
87	734
87	732
87	733
87	734
87	735
87	732
87	733
87	734
87	735
87	732
87	733
87	734
87	735
87	736
87	732
87	733
87	734
87	735
87	736
87	732
87	733
87	734
87	735
87	736
87	737
87	732
87	733
87	734
87	735
87	736
87	737
88	743
88	743
88	743
88	743
88	743
88	743
88	744
88	743
88	744
88	745
88	743
88	744
88	745
88	743
88	744
88	745
88	746
88	743
88	744
88	745
88	746
88	743
88	744
88	745
88	746
88	743
88	744
88	745
88	746
88	747
89	752
89	752
89	752
89	753
89	752
89	753
89	754
89	752
89	753
89	754
89	752
89	753
89	754
89	752
89	753
89	754
89	755
89	752
89	753
89	754
89	755
89	752
89	753
89	754
89	755
89	756
89	757
89	752
89	753
89	754
89	755
89	756
89	757
89	752
89	753
89	754
89	755
89	756
89	757
89	758
89	752
89	753
89	754
89	755
89	756
89	757
89	758
90	765
90	765
90	765
90	765
90	765
90	766
90	765
90	766
90	765
90	766
90	767
90	765
90	766
90	767
90	765
90	766
90	767
90	765
90	766
90	767
90	768
90	765
90	766
90	767
90	768
90	769
90	765
90	766
90	767
90	768
90	769
90	765
90	766
90	767
90	768
90	769
90	765
90	766
90	767
90	768
90	769
90	765
90	766
90	767
90	768
90	769
90	770
90	765
90	766
90	767
90	768
90	769
90	770
91	776
91	776
91	777
91	778
91	776
91	777
91	778
91	776
91	777
91	778
91	776
91	777
91	778
91	779
91	776
91	777
91	778
91	779
91	776
91	777
91	778
91	779
91	776
91	777
91	778
91	779
91	780
91	776
91	777
91	778
91	779
91	780
91	776
91	777
91	778
91	779
91	780
91	776
91	777
91	778
91	779
91	780
91	776
91	777
91	778
91	779
91	780
91	781
91	776
91	777
91	778
91	779
91	780
91	781
92	787
92	787
92	787
92	787
92	787
92	787
92	787
92	787
92	788
92	787
92	788
92	787
92	788
92	787
92	788
92	789
92	787
92	788
92	789
92	787
92	788
92	789
92	787
92	788
92	789
92	787
92	788
92	789
92	787
92	788
92	789
92	790
93	794
93	794
93	795
93	796
93	794
93	795
93	796
93	794
93	795
93	796
93	794
93	795
93	796
93	797
93	794
93	795
93	796
93	797
93	794
93	795
93	796
93	797
93	794
93	795
93	796
93	797
93	798
93	794
93	795
93	796
93	797
93	798
93	794
93	795
93	796
93	797
93	798
93	794
93	795
93	796
93	797
93	798
93	794
93	795
93	796
93	797
93	798
93	799
93	794
93	795
93	796
93	797
93	798
93	799
93	800
94	806
94	806
94	806
94	806
94	807
94	806
94	807
94	806
94	807
94	808
94	806
94	807
94	808
94	806
94	807
94	808
94	806
94	807
94	808
94	806
94	807
94	808
94	806
94	807
94	808
94	809
94	806
94	807
94	808
94	809
95	814
95	814
95	814
95	814
95	815
95	814
95	815
95	816
95	814
95	815
95	816
95	814
95	815
95	816
95	814
95	815
95	816
95	817
95	814
95	815
95	816
95	817
95	814
95	815
95	816
95	817
95	814
95	815
95	816
95	817
95	814
95	815
95	816
95	817
95	818
95	814
95	815
95	816
95	817
95	818
96	823
96	823
96	823
96	823
96	823
96	823
96	823
96	823
96	823
96	823
96	824
97	827
97	827
97	827
97	827
97	827
97	827
97	827
97	828
97	827
97	828
97	827
97	828
97	827
97	828
97	827
97	828
97	829
97	827
97	828
97	829
98	833
98	833
98	833
98	833
